time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
0.07345204998300403,0.401831448078156,0.401822909389738,-0.49963052807717645,2.2277826663438702,0.005395372054028067,0.011130943695974602,0.36180281216067667,0.15139969108185541,1,0
0.07445205003099842,0.401332348585129,0.4013243821466639,-0.4974665928699835,2.276892234544846,0.005418472857023376,0.011376349983635858,0.3633572759697613,0.15216872037808604,1,0
0.07545205007799849,0.40082985162735,0.4008279761567393,-0.4950767433920191,2.2400903974743755,0.005429975501419329,0.011192446875841904,0.36413129427665347,0.15236798583616654,1,0
0.07645205000899535,0.400342851877213,0.4003342286704647,-0.4929864120895786,2.0987567814349575,0.005441446709393212,0.010486186175441652,0.36490319721204084,0.15225299059008132,1,0
0.07745205005700395,0.399831175804138,0.3998420033430882,-0.4908792298712399,2.1284392052682506,0.005441446709393212,0.010634512738035453,0.36490319721204084,0.1523419865276376,1,0
0.07845204998800126,0.39933979511261,0.3993524702207128,-0.4887295337287014,1.8789039257575553,0.0054528889421543375,0.009387555600586683,0.3656731503918461,0.15190179351709046,1,0
0.07945205003500089,0.398876070976257,0.39886454428657087,-0.48712142212389153,1.7507720210309685,0.0054643052878204324,0.008747265404158265,0.3664413616169515,0.15182490388927555,1,0
0.08045205008299616,0.398370981216431,0.3983782273301926,-0.4852279895200411,2.098212627254213,0.005475691999003195,0.010483466973007102,0.36720757872385024,0.15317311167334435,1,0
0.08145205001400724,0.397912889719009,0.39789408831746276,-0.4829249969613443,2.103758240888766,0.005487051850890174,0.010511179056511681,0.36797198845620704,0.15349550281638985,1,0
0.08245205006100731,0.397412300109863,0.3974123773471705,-0.4810204731307408,1.895773550148931,0.00549838205727939,0.009471855097564241,0.368734403329191,0.15317687439021496,1,0
0.08345204999200417,0.396935343742371,0.396932047381625,-0.47913344990072915,2.035953728462829,0.005509682403672087,0.010172351934004011,0.36949480890908076,0.15390133472403472,1,0
0.084452050039999,0.396468371152878,0.39645411045771484,-0.47694856568173805,1.9252697914699013,0.00552095339484866,0.009619251284248611,0.37025323916278463,0.153872846435663,1,0
0.08545205008699908,0.395985245704651,0.395978150204952,-0.47528291013438206,1.675169936808345,0.005532196584295354,0.008369472898376081,0.3710097986251166,0.1534256031890723,1,0
0.08645205001900491,0.395490497350693,0.39550354464726845,-0.4735982258454783,1.9225536525948712,0.005543410886823679,0.009605678418867964,0.37176441427323703,0.1544691727606156,1,0
0.08745205006600498,0.395033359527588,0.39503095376343544,-0.4714378028148474,2.180659883199837,0.005554599518743579,0.010895465606891875,0.37251730253414234,0.15554420037779207,1,0
0.08845204999700185,0.394571036100388,0.3945606690517443,-0.46923690613175495,2.128768010825098,0.005565759425786677,0.01063615581807106,0.37326825788468865,0.1556889966447181,1,0
0.08945205004499668,0.394095182418823,0.394092479961275,-0.46718026685479686,1.7306395464345883,0.005576891792611045,0.008646661060990083,0.3740173600410704,0.1547949406530222,1,0
0.09045205009199675,0.393632739782333,0.393626308473653,-0.46577562687383534,1.4547476836588373,0.005587998863506216,0.007267996977390979,0.3747647600225769,0.15426670219546537,1,0
0.09145205002300827,0.393158793449402,0.39316092871767716,-0.46427077153109053,1.77053764334903,0.005599078771739922,0.008846036543349296,0.37551033221592334,0.15551175481237894,1,0
0.09245205007100266,0.392703145742416,0.3926977669405972,-0.46223455156214754,2.0695172941013595,0.005610130951414752,0.010340073018626847,0.37625403854160877,0.15670565922781965,1,0
0.093451500056005,0.392239540815353,0.39223671280854405,-0.4601329117303976,2.0884653694716917,0.005621159826876629,0.01043475877957529,0.37699617671593416,0.15705932595411884,1,0
0.09445149998700186,0.391761392354965,0.3917777555215593,-0.4580587854215139,1.797222995658501,0.00563216805476238,0.008979386387078321,0.37773692550523086,0.15648240203433936,1,0
0.09545150003400193,0.391312509775162,0.39132059524798823,-0.4565384658428684,1.6204490518262844,0.0056431503104287075,0.008096026200860232,0.37847592661176754,0.15624798636522316,1,0
0.09645150008199677,0.3908731341362,0.3908646785465059,-0.4548178871637276,1.802072649652331,0.005654105315255297,0.00900362067841228,0.37921309399658704,0.15708741000568222,1,0
0.09745150001300829,0.390415042638779,0.3904109594829519,-0.45293432060046257,1.8781756536878333,0.0056650353564901895,0.009383916339408363,0.3799485815696767,0.15760978243151572,1,0
0.09845150006000791,0.389947086572647,0.38995880991544657,-0.4510615358989014,1.8597114089378692,0.005675939797346055,0.009291648336969126,0.3806823464813202,0.15784792759470959,1,0
0.09945149999199998,0.389513194561005,0.38950883642037987,-0.4492148978186492,1.7012674662733502,0.00569767030565555,0.008499885322222437,0.3821446025218129,0.15795777220205864,1,0
0.10045150003900005,0.389059454202652,0.38906038012942085,-0.44765900103553236,1.6427645458682605,0.005708498385975818,0.008207539348924512,0.3828732290973972,0.1580738152483136,1,0
0.1014515000870091,0.388601839542389,0.3886135183757788,-0.4459293685706598,1.7372816098956037,0.005719303411644799,0.008679852233221687,0.38360030431474235,0.15864803306582995,1,0
0.10245150001800507,0.388182461261749,0.38816852140142355,-0.4441844378540054,1.6366228138555812,0.00573008421751065,0.008176848391779994,0.38432574977023737,0.15863640894316294,1,0
0.1034522299890015,0.387702256441116,0.38772482647581075,-0.44265508656479824,1.7688894414247898,0.005740839343626885,0.008837800284502779,0.3850494672234022,0.1593224670600626,1,0
0.10445223003699722,0.387282729148865,0.38728288703652675,-0.4406457188375157,1.8994839829748855,0.005751569970841407,0.009490396566748159,0.38577153613404314,0.16000285239366616,1,0
0.10545223008399729,0.386854976415634,0.38684353499627366,-0.4388561184181867,1.681232826857638,0.005762276554616909,0.00839976987295762,0.3864919871504572,0.15963665678395744,1,0
0.10645223001500792,0.386404305696487,0.3864051748092254,-0.43728325319563055,1.5672145557226997,0.005772960845529807,0.007830007163371755,0.38721093806974793,0.15958237952592225,1,0
0.1074522300630032,0.385955899953842,0.3859689684993147,-0.43572168934096567,1.5197192279684373,0.0057836248675489305,0.007592667425059891,0.387928525085722,0.15972701048932475,1,0
0.10845222999400006,0.385534554719925,0.38553373143958364,-0.43424381476182816,1.6829081337897094,0.005794265757777639,0.008408141578715861,0.3886445555527291,0.16050270716832116,1,0
0.10945223004100013,0.385089576244354,0.38510048087957627,-0.4323558730628463,1.7371080133421515,0.005804883848026213,0.008678984750828863,0.3893590517984377,0.1609510115698724,1,0
0.11045223008900917,0.384670972824097,0.38466901965238204,-0.4307695985704072,1.3029691445001959,0.005815479759645617,0.0065095417678248954,0.3900720556338441,0.1599345473142326,1,0
0.11145223002000604,0.384245187044144,0.3842389416913173,-0.4297499347349003,1.1929749788325523,0.005826052500426244,0.005959887986500111,0.390783500292701,0.15988933290898047,1,0
0.11245223006700611,0.383815616369247,0.3838095197924442,-0.428383648598782,1.6455424605979942,0.005836602370115618,0.00822142091551605,0.3914934059451591,0.1615302149273733,1,0
0.11345207004400493,0.383397430181503,0.38338224259287046,-0.4264592024549927,1.9031241196912845,0.00584713174158672,0.009508586758005698,0.39220193226294814,0.1625859249599827,1,0
0.114452070091005,0.38294979929924,0.3829566698945611,-0.42457771173877745,1.674004760933002,0.005857638398180355,0.008363650377500512,0.39290893008603694,0.16218176226091507,1,0
0.11545207002200097,0.382526248693466,0.3825330871785045,-0.423111192921823,1.2350797183615327,0.0058681234380332055,0.0061702903215087495,0.39361447330855504,0.16114796351632726,1,0
0.11645207006999625,0.382120281457901,0.3821104475177168,-0.42210755238215825,1.1522264982240813,0.005878589127037292,0.0057562630368154,0.39431871440343347,0.16118124358346264,1,0
0.11745207000100732,0.38169252872467,0.38168887208247726,-0.4208067399843287,1.4889743196588938,0.0058890369818054775,0.007439031502588455,0.3950217554242592,0.16247212107125678,1,0
0.1184520700480074,0.381270080804825,0.38126883404717954,-0.41912960373193187,1.432483061348421,0.005899464688672703,0.007156738041351897,0.39572344068343124,0.16258341909818363,1,0
0.11945206997999902,0.380862355232239,0.3808506128836097,-0.4179417738354516,1.123074574169891,0.005909871747555661,0.005610587444005371,0.39642373653011054,0.16193584707844744,1,0
0.12045207002699909,0.380423784255981,0.3804329505083531,-0.41688345462208076,1.3651327289750554,0.0059202620410577006,0.006820180509979202,0.3971229042264875,0.16294126999658254,1,0
0.12145207007500813,0.380029141902924,0.38001684593475943,-0.41521150824718234,1.661409689254839,0.005930631644554613,0.008300711323124871,0.3978206796827684,0.1641086986669823,1,0
0.122452070006005,0.379607319831848,0.37960252750036677,-0.4135606352759851,1.5370155093048652,0.0059409816105925025,0.007679098976967389,0.3985171337252717,0.16401431287628912,1,0
0.1234523000900083,0.379184246063232,0.37918962988793065,-0.4121371761073078,1.454768178444283,0.005951312433325175,0.007268099392244069,0.3992122996058373,0.16404577947768137,1,0
0.12445230002100471,0.378776341676712,0.378778158044141,-0.4106507788613669,1.4636583506978127,0.005961625448908165,0.007312524628492929,0.3999062672349946,0.1643500216710936,1,0
0.12545230006800479,0.378374606370926,0.37836832833943423,-0.4092098594433935,1.2766488201719426,0.005971921287878888,0.006378016011845868,0.40059907904190034,0.16406644122386765,1,0
0.12645229999900165,0.377965718507767,0.3779597383341143,-0.4080974812110014,1.296692185732553,0.005982201400114928,0.00647817506668295,0.40129083258949333,0.16440323807580712,1,0
0.12745230004699692,0.377562344074249,0.3775521333857008,-0.40661647505604037,1.3133402886696217,0.00599246607594961,0.00656136759490207,0.4019815474144386,0.1647294395227167,1,0
0.128452300093997,0.37715071439743,0.37714650534537353,-0.4054708005085672,1.1684597493020874,0.00600271366251784,0.005837382501507566,0.4026711122946728,0.16457087441877366,1,0
0.1294523000260015,0.376739412546158,0.37674119179316057,-0.40427955558720896,1.4662917085738059,0.006012942027705203,0.0073256838274862145,0.4033593837592226,0.16573916380018078,1,0
0.13045230007300157,0.376326978206635,0.37633794624292494,-0.40253821705894666,1.540006977033869,0.006023154598625167,0.0076940476930104406,0.40404659242015173,0.16623506558386697,1,0
0.13145230000399932,0.375925868749619,0.37593611536773536,-0.4011995416203149,1.2029537343790082,0.006033348097096773,0.006009753001482798,0.4047325176871344,0.16549885887574345,1,0
0.13245230005200792,0.375532686710358,0.37553554716825477,-0.4001323096472049,1.1667853021120322,0.00604352684282246,0.005829015091981288,0.4054174502349626,0.16566438914917384,1,0
0.13345229998300523,0.375137984752655,0.3751358507567394,-0.3988659710638842,1.2283776216457625,0.006053690594962536,0.0061367991560431325,0.4061013738574213,0.1661226290365944,1,0
0.1344524000310079,0.374729126691818,0.37473777551420234,-0.39767543919342074,1.2026003083781234,0.006063839696151659,0.006007986890192933,0.40678431161055617,0.16631851677833825,1,0
0.13545240007800796,0.374336570501328,0.37434046000103516,-0.39646065251025675,1.3908496306230802,0.006073975534067216,0.006948690891861688,0.4074663568718262,0.1671557572838475,1,0
0.13645240001000003,0.373941421508789,0.37394485421731394,-0.3948937400018906,1.527201209614958,0.006084098931217105,0.007630055767240139,0.40814756498817123,0.16783705945561259,1,0
0.1374524000570001,0.373556435108185,0.3735506725294911,-0.3934062501322444,1.6094798593656492,0.006094209317927121,0.008041211856140483,0.40882789762594846,0.1683558861640637,1,0
0.13845239998799697,0.37315708398819,0.37315804172552564,-0.3916747803468752,1.3840817232272968,0.006104308112418344,0.006914870862688608,0.4095074502179158,0.1679519026047795,1,0
0.139452400036006,0.372768253087997,0.3727673229772439,-0.39063808679614453,0.9068904939396703,0.0061143957518047755,0.004530290171513618,0.41018625217767835,0.1667926749739795,1,0
0.14045240008300608,0.372353076934814,0.37237676551481896,-0.389860999272571,1.131830758097749,0.006124474715753917,0.005654343124833614,0.41086447036321894,0.16773839402018775,1,0
0.14145240001400294,0.371985197067261,0.3719876009871153,-0.3883744253871555,1.4543595707896202,0.006134547086262953,0.007266057531740828,0.4115422448730993,0.16897653246828423,1,0
0.14245240006199777,0.371602803468704,0.3716000166723887,-0.38695228016908345,1.3676754741689479,0.006144612245142392,0.0068328869067438396,0.41221953410906015,0.16898754578767036,1,0
0.14345239999300885,0.371222525835037,0.37121369643475305,-0.3856390744547866,1.3237412184898005,0.0061546699025937035,0.006613342264378896,0.4128963185704232,0.16912653278679662,1,0
0.14445205999099597,0.370823472738266,0.3708288692051064,-0.3843052550595587,1.079420664323294,0.006164718195990598,0.005392443722734783,0.4135724729201966,0.16866445540171954,1,0
0.14545206003900502,0.370449006557465,0.37044521701483046,-0.38348077343411546,1.1164027276574586,0.006174760348859294,0.005577247442363303,0.41424821407096324,0.1690456340938033,1,0
0.1464520600860051,0.370068997144699,0.37006190762180363,-0.3820724494987644,1.5390114683278,0.006184797459537304,0.007689073018932855,0.41492361593036664,0.1705828901835064,1,0
0.14745206001700195,0.369692891836166,0.3696810721239527,-0.3804027505616432,1.132201310925069,0.006194829583546223,0.005656194820889316,0.4155986822344809,0.16963318978632597,1,0
0.14845206006499678,0.36931100487709,0.3693011021287733,-0.3798080470264722,0.9294668181398151,0.006204861494798796,0.004643106718552296,0.41627373422212127,0.1692953577199799,1,0
0.1494520599960083,0.368914246559143,0.3689214560378353,-0.37854381702319984,1.3767089346723367,0.006214890726474361,0.006878028171228164,0.416948605899775,0.1709062592626469,1,0
0.15045206004300793,0.368542164564133,0.3685440145033063,-0.3770546291613073,1.2773120665296176,0.006214890726474361,0.006381330331893966,0.416948605899775,0.1706082405590464,0,0
0.15145206009100232,0.368164598941803,0.3681673467436956,-0.37598919276922516,1.208436392311114,0.006224918990185825,0.006037150487938562,0.41762341244267276,0.17067165526983227,0,0
0.15245206002200007,0.367789298295975,0.3677920361255078,-0.37463775643553276,1.142143228045967,0.006234941275531716,0.005705875749927234,0.41829781669856253,0.17074265212938136,0,0
0.15345206006900014,0.3674196600914,0.3674180712392235,-0.37370490638681986,0.9250765363760252,0.00624496265722983,0.004621167964274729,0.4189721601475718,0.17036156483759357,0,0
0.15445204009300495,0.367043882608414,0.3670446337498871,-0.37278762148733335,0.9539480455474063,0.006254982453548042,0.004765442290938139,0.419646396915628,0.1707178241408141,0,0
0.15545204002400181,0.366666167974472,0.3666725034949471,-0.37179702795862113,0.919462345198184,0.006265002021356872,0.0045931131907215135,0.4203206183071813,0.17088411523730546,0,0
0.1564520400719971,0.366305410861969,0.36630103970185857,-0.37094869683289744,0.986075900688121,0.0062750243979033645,0.004925988961361618,0.42099502870000205,0.1713536048568178,0,0
0.15745204000300816,0.36592623591423,0.3659306061089484,-0.3698248762101741,1.1344013353189268,0.006285046719263577,0.005667188601511687,0.42166943537931234,0.17206808731263196,0,0
0.15845204005100255,0.365558683872223,0.3655613899573449,-0.36867989418360025,1.1052867866567055,0.006295068831789556,0.00552169977793073,0.4223438280060695,0.17225055106918627,0,0
0.15945203998199942,0.365192443132401,0.3651932463282012,-0.367614302650793,1.0226350072646255,0.006305090977616222,0.005108679116331743,0.42301822287364554,0.17227249661925728,0,0
0.16045204002899993,0.364831984043121,0.36482616136025453,-0.3666346242015379,0.9421866079023005,0.006315113800110227,0.004706669003862333,0.42369266327448246,0.1723010667121104,0,0
0.16145204007700809,0.364465564489365,0.3644599770449656,-0.36572992934554804,0.924534952365434,0.006325138967642522,0.00461846160528269,0.42436726147403975,0.17251798155278553,0,0
0.16245204000800495,0.364102721214294,0.3640947015091356,-0.3647855543208607,0.9323544113743765,0.006335167461189234,0.004657536361530818,0.4250420834826586,0.17281135520998195,0,0
0.16345204005500502,0.363730788230896,0.36373040594446393,-0.3638652205461028,0.9640495551983008,0.006345198891857357,0.004815920722616777,0.4257171031315472,0.17317639368618895,0,0
0.16445223998800795,0.36335614323616,0.36336689847432535,-0.362857244941722,0.936522189148036,0.006365276501857631,0.00467836323720289,0.42706813487380657,0.17363427189184438,0,0
0.16545224003500802,0.36300989985466,0.3630046186595173,-0.3619919604004167,0.9137915479924175,0.006375321767642262,0.004564775550189798,0.4277440854941385,0.1738364995277693,0,0
0.1664522400830033,0.362644135951996,0.3626429145191376,-0.36102966175883466,1.02246815547079,0.006385373334702038,0.005107845338295919,0.42842046013021423,0.17443289125506325,0,0
0.16745224001400016,0.362290650606155,0.3622825593434262,-0.35994702412503443,1.0778346172718045,0.006395433452512829,0.005384518059096909,0.4290974101503143,0.17486967489558386,0,0
0.16845224006100024,0.361926466226578,0.3619230204789022,-0.3588739925491211,1.0351268988407583,0.006405500033759741,0.0051711025676033995,0.4297747950980459,0.17501257957978042,0,0
0.1694522399919971,0.361556500196457,0.36156481136607005,-0.3578767703413348,0.9301427443715795,0.006415574249380992,0.00464648440142239,0.4304526937663878,0.17496896814740856,0,0
0.17045224004000614,0.361212193965912,0.36120726694581057,-0.35701370709560365,1.13252844218826,0.006415574249380992,0.005657829534282623,0.4304526937663878,0.1755757752271247,0,0
0.1714522400870062,0.360865622758865,0.3608507839179582,-0.3556117133499015,1.3280032758275695,0.006425656753613255,0.0066346402661202454,0.4311311501792311,0.1764332442313646,0,0
0.17245224001899784,0.360488563776016,0.36049604352638126,-0.3543577005548286,1.137625070794229,0.006435745912279758,0.005683297986798037,0.4318100543720583,0.17613400054090217,0,0
0.1734522400659979,0.360137641429901,0.360142068524381,-0.3533364632589837,0.8508527600042157,0.006445844039559052,0.004250263024914192,0.43248956206702377,0.17554598264175805,0,0
0.17445223999700898,0.359803527593613,0.3597893706074846,-0.352655995014004,0.44861714320313695,0.006455952237897144,0.0022402443442301424,0.4331697474482334,0.17461204558583146,0,0
0.17545248009299996,0.359417885541916,0.35943667190754225,-0.3524392326707755,0.5353767322556564,0.006476199752041784,0.0026737922137870973,0.43453221211962006,0.1754171601761203,0,0
0.17645248002399594,0.359086006879807,0.35908440746326153,-0.35158526609129126,1.1551694800317023,0.0064863405819886545,0.005770969463007283,0.4352145932970057,0.17754841899660664,0,0
0.17745248007200498,0.358728468418121,0.35873350138290017,-0.3501288936644755,1.2962585299207205,0.0064964927979784615,0.0064760080375926305,0.4358977406465316,0.17824470108116822,0,0
0.1784524800030023,0.358375459909439,0.3583841496831011,-0.3489927490211926,0.7606514019613542,0.006506657172573459,0.0037995162309551545,0.4365817061542722,0.176912392200282,0,0
0.17945248005000192,0.358042269945145,0.35803551589262,-0.34860759096440574,0.5330170888499595,0.006516832598100917,0.002662000798191125,0.4372664152844129,0.17650376659267986,0,0
0.18045247998099923,0.357681185007095,0.35768693450883665,-0.34792671488952465,1.051607528554797,0.0065270224425378436,0.00525345821243193,0.43795209466969753,0.1783329127953382,0,0
0.18145248002900827,0.357337355613708,0.3573396624702985,-0.3465043758426134,1.1597447455858116,0.006537228646683086,0.005793832603039455,0.4386388749073859,0.17893184952477803,0,0
0.18245248007600834,0.356991142034531,0.3569939257242288,-0.34560722528763677,0.8231357167440478,0.006547450234195485,0.004111757700176087,0.43932669029902577,0.17819773073971598,0,0
0.1834524800070052,0.356646507978439,0.3566484480272976,-0.3448581044100649,0.7750100542369296,0.006557690937356939,0.0038712681049758633,0.4400157919916073,0.17832907765962844,0,0
0.18445248005500003,0.356306076049805,0.35630420952279857,-0.34405720518938665,0.80024617790599,0.006567950786257639,0.003997375982757233,0.4407061820099133,0.17868089839361967,0,0
0.18545205006400023,0.35594967007637,0.3559604813860237,-0.34325795555298555,1.0226077088935597,0.006567950786257639,0.0051085427031611974,0.4407061820099133,0.17934759842586206,0,0
0.1864520499949971,0.3556127846241,0.3556178417647463,-0.34201223775556855,1.0116751329063902,0.006578230912909665,0.005053911335265509,0.44139793652756476,0.1795915214121852,0,0
0.18745205004300614,0.355273485183716,0.3552764569178396,-0.3412346053631836,0.6993127734453708,0.006588531916467364,0.003492999890743446,0.44209109586193707,0.1789322382792209,0,0
0.1884520500900062,0.354943364858627,0.35493537252159924,-0.34061361214207864,0.7553335789278606,0.006598856871830591,0.0037729424438725945,0.4427858669244759,0.17937811223611394,0,0
0.18945205002100307,0.354606181383133,0.35459522970094076,-0.3397239382531154,0.8248508790897802,0.006609205016813579,0.004120328568123449,0.44348219842734543,0.17986507651181224,0,0
0.1904520500689979,0.354263335466385,0.3542559246523281,-0.3389639104163962,0.7071135107527766,0.006619579062018935,0.003531981092447294,0.44418027276825933,0.1797912977627721,0,0
0.19145205000000898,0.353911608457565,0.3539173018871444,-0.33830971123407494,0.7948882755168825,0.0066299795574839655,0.003970601914421276,0.44488012695948476,0.18033441193244668,0,0
0.19245205004700905,0.353578925132751,0.3535793052373716,-0.3373741338502043,0.9300572972935299,0.006640407733334887,0.004646057412324668,0.44558184377678844,0.1810203719581102,0,0
0.19345205009500388,0.353253185749054,0.35324255358739626,-0.33644959655114803,0.6868866257312618,0.00665086473746027,0.0034309049692819024,0.44628550046212784,0.18057274316642027,0,0
0.19445205002600074,0.352913230657578,0.3529064060512668,-0.33600036055756277,0.6711505145982812,0.006661351313389318,0.0033522697713594535,0.44699114704792975,0.18080782068198759,0,0
0.19545209000399622,0.352574914693832,0.35257053946863526,-0.33510725096263627,0.9854512175218417,0.0066824144524135305,0.004922867346116016,0.4484084954979168,0.18231711860683633,0,0
0.1964520900509963,0.352246910333633,0.352236178077107,-0.3340294260571284,0.8801999266692917,0.006692995538074165,0.00439691426801165,0.44912050168764195,0.1822863492358638,0,0
0.19745208998300212,0.351889044046402,0.35190248062345725,-0.3333468510823252,0.74725524324856,0.0067036100540304585,0.003732574050458391,0.44983475741755574,0.18217344739729735,0,0
0.1984520900300022,0.351567208766937,0.3515694843820213,-0.33253491557144343,0.8274645407808521,0.006714261085240521,0.004133389342964382,0.45055147027592846,0.18270062171615004,0,0
0.19945209007700226,0.351221919059753,0.351237410761056,-0.3316919219229817,0.5753631112715709,0.0067249446512262015,0.002873608852189481,0.4512703724145286,0.18223231427712516,0,0
0.2004520900090081,0.350902646780014,0.35090610054505117,-0.3313841892994276,0.4798435427449306,0.006735661775468286,0.002396286335013244,0.45199153270385567,0.18223438488255023,0,0
0.20145209005600817,0.350594967603683,0.35057464238939723,-0.3307322348079822,0.7966086543620747,0.00674641528225169,0.0039791988498299085,0.45271514119135897,0.18347357578644155,0,0
0.20245208998700503,0.350251138210297,0.3502446360825439,-0.329790972041792,0.6979394683550879,0.0067572079244071085,0.0034861373237045053,0.45344138311630006,0.18346823564074272,0,0
0.20345209003499987,0.349898606538773,0.34991506045229237,-0.32933635594287125,0.7080030408041296,0.006768037835602966,0.0035364261787240114,0.4541701328923568,0.18378990886417715,0,0
0.20445209008199994,0.349578678607941,0.3495859633393725,-0.3283749658934312,0.8525227135759508,0.006778906718090428,0.004258607979301268,0.4549015050648039,0.18451576681350232,0,0
0.2054521100370006,0.349278450012207,0.34925830398110186,-0.3276312977982627,0.6203599820345858,0.006789814448009413,0.003098463507093684,0.455635491299039,0.1841132746238718,0,0
0.20645211008400066,0.348933160305023,0.34893069418963757,-0.327134228611925,0.6710309618474923,0.006800760058312675,0.0033516723522041734,0.4563720265220016,0.18455981402012317,0,0
0.20745211001499753,0.348594039678574,0.34860403553096564,-0.3262892359296927,0.7890189302726185,0.006811750005819128,0.003941272105991634,0.4571115452160483,0.1852093813500143,0,0
0.20845211006300746,0.348279267549515,0.3482781157247145,-0.32555619078104314,0.6131530628253188,0.006822782993679959,0.00306244968426016,0.4578539601156175,0.18497905385680313,0,0
0.20945210999400343,0.347941428422928,0.3479529231561532,-0.32506292978885654,0.40498523414299825,0.006833860240955735,0.0020222105634768134,0.4585993532518636,0.18465306763883155,0,0
0.2104521100410035,0.347629398107529,0.3476279898723195,-0.32474622034214917,0.4155698154321499,0.006844980377672372,0.0020751029609417924,0.4593476324385912,0.18498411475200158,0,0
0.21145211008899834,0.347304970026016,0.34730343068462005,-0.3242317901183185,0.7305883745669064,0.006844980377672372,0.0036492877476067,0.4593476324385912,0.1859286256240005,0,0
0.2124521100200094,0.346967577934265,0.3469795262988133,-0.3232850436589274,0.8814347244962448,0.0068561450406853484,0.004403084697967064,0.46009890782056917,0.1866814139470079,0,0
0.21345211006699527,0.346666544675827,0.34665686060455914,-0.32246892070386934,0.7781242964922797,0.006867355539121945,0.003886830339765541,0.4608532674895828,0.18667340519969244,0,0
0.21445210999800635,0.34633469581604,0.34633458846445525,-0.32172879507425023,0.7897930028310611,0.006878613462341954,0.003945140237598299,0.4616108183943938,0.1870114115003165,0,0
0.21545211004600118,0.345998764038086,0.34601340302129213,-0.3208893347031676,0.4786677777333068,0.006889919640828796,0.0023904108989783804,0.462371616418619,0.18638289310683465,0,0
0.21645208005800454,0.345696747303009,0.34569281938468954,-0.3207714521768992,0.2695335128352667,0.006901275400423575,0.0013453423827706936,0.4631357507787247,0.18606150574115232,0,0
0.2174520799890014,0.345379739999771,0.3453718697477024,-0.32035026670445177,0.7386120597996921,0.006912680462109518,0.003689383046312691,0.46390320269954227,0.18777491090760454,0,0
0.21845208003699623,0.345053195953369,0.3450521188581509,-0.31929422799854024,0.8480739295592059,0.006924135768702634,0.0042363768823857305,0.4646740356236005,0.18841144037887164,0,0
0.2194520800839963,0.344736814498901,0.34473328126137315,-0.318654118764357,0.6457281895739868,0.006935641124661841,0.0032252314235084126,0.4654482363928489,0.1881144334112446,0,0
0.22045208001500738,0.34442412853241,0.34441481062758644,-0.31800277163489454,0.7932647560080568,0.006947196179169761,0.003962488996507275,0.4662257814006224,0.1888678059581533,0,0
0.2214520800630022,0.34409436583519,0.34409727572488896,-0.3170675892357906,0.513801155059241,0.006958802586992289,0.002565976517215447,0.46700678199689,0.18834229870908528,0,0
0.22245207999399907,0.343792825937271,0.34378067545566654,-0.31697516923696867,0.22773712242980082,0.006970463099198115,0.00113648090459459,0.4677914233023471,0.1877984578636956,0,0
0.22345208004200812,0.34345743060112,0.3434633253929818,-0.3166121149640446,0.6063118260679801,0.006982177000247638,0.003028263219643742,0.4685796571680001,0.18924882079898628,0,0
0.2244520800890082,0.343135863542557,0.3431474511956559,-0.31576254552771843,0.6021333856456579,0.0069939444574387815,0.003007383061462358,0.46937149485140445,0.1895530277774392,0,0
0.22545208002000505,0.342839479446411,0.3428318003088482,-0.31540784814859535,0.7432506603288118,0.007005768501489818,0.0037125626786632805,0.47016714029100637,0.19029439372360052,0,0
0.22645233001099951,0.342522144317627,0.34251655679357573,-0.31427566410482655,0.8594989870923939,0.007029581512106313,0.004293469238483462,0.4717695288831348,0.191283893096344,0,0
0.22745233005900856,0.342201411724091,0.3422031699550902,-0.31368849911316943,0.22377974754570573,0.007041572933262246,0.0011167054369053755,0.47257643720619935,0.18970059814462298,0,0
0.22845232999000542,0.34188985824585,0.3418891798020056,-0.31382810452939225,0.18491388567699119,0.007053620005625348,0.0009224881544620954,0.47338709032495324,0.18990832902265856,0,0
0.2294523300370055,0.341580122709274,0.3415755137529742,-0.31331867127059354,0.8144675877932457,0.007065724566386222,0.004068442040423592,0.47420161186480897,0.19212170997017777,0,0
0.23045233008500032,0.341257601976395,0.3412625424297014,-0.3121991692758286,0.9332676496366332,0.0070778911665174155,0.004662099920525543,0.4750203080628323,0.19280538317744828,0,0
0.2314523300159972,0.340953797101974,0.3409511154208006,-0.31145213594734855,0.37681942144411096,0.007090117758956689,0.0018814626850774492,0.47584304117125015,0.19146609407954654,0,0
0.23245233006299726,0.34063521027565,0.3406396381646538,-0.31144553052712354,0.29344249001670164,0.007102405343496007,0.0014648183534789244,0.47666987846653014,0.19154684239869943,0,0
0.2334523299950031,0.340320080518723,0.3403282243662776,-0.31086525103944496,0.5075402267991933,0.007114757669501264,0.0025346899224051667,0.4775010722452523,0.19252124285154404,0,0
0.23445233004200317,0.340005666017532,0.3400179076692274,-0.31043045010090964,0.3977103196648386,0.007127171540866293,0.001985856960288284,0.47833640743994177,0.1925260771521497,0,0
0.235452330089998,0.339712530374527,0.33970736343658614,-0.31006983036240854,0.4564269448827645,0.007139649982185992,0.0022792708416679666,0.47917608757700014,0.19303799753580084,0,0
